open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567186560000,9542.92000000,9552.19000000,9542.90000000,9546.97000000,12.66518600,1567186619999,120943.56702348,140,10.65508000,101753.15408805,0
1567186620000,9546.42000000,9556.99000000,9543.39000000,9550.84000000,22.13937900,1567186679999,211455.59611389,274,10.06064000,96083.71865275,0
1567186680000,9549.96000000,9557.95000000,9549.96000000,9557.95000000,4.76567500,1567186739999,45531.11341319,113,3.09763600,29598.21203555,0
1567186740000,9556.28000000,9558.16000000,9549.16000000,9553.35000000,7.81117700,1567186799999,74628.14212690,139,3.79537400,36262.56216255,0
1567186800000,9552.66000000,9556.02000000,9549.11000000,9552.40000000,59.01487500,1567186859999,563644.77867691,187,18.42188500,175975.81054688,0
1567186860000,9552.49000000,9555.68000000,9548.87000000,9554.25000000,8.98556000,1567186919999,85844.55635415,146,5.53300600,52864.18365006,0
1567186920000,9554.10000000,9555.55000000,9546.62000000,9553.52000000,9.23206900,1567186979999,88172.32333598,160,6.00996100,57400.87900159,0
1567186980000,9552.47000000,9556.10000000,9549.44000000,9552.40000000,2.68042500,1567187039999,25606.58202486,102,1.53627100,14676.43116849,0
1567187040000,9552.41000000,9552.78000000,9548.54000000,9551.46000000,2.93630300,1567187099999,28046.02037886,91,1.51053600,14428.30646158,0
1567187100000,9551.96000000,9551.96000000,9546.62000000,9546.84000000,5.92257700,1567187159999,56557.99064100,157,3.15674400,30146.28509673,0
1567187160000,9546.84000000,9547.01000000,9541.63000000,9541.63000000,7.78517200,1567187219999,74307.72000239,177,2.66668000,25456.64632918,0
1567187220000,9543.95000000,9546.44000000,9541.63000000,9543.87000000,8.41970000,1567187279999,80354.75994738,132,4.97873100,47517.91600501,0
1567187280000,9544.96000000,9545.02000000,9537.24000000,9540.61000000,12.15596800,1567187339999,115984.76020287,261,9.00280200,85900.26505636,0
1567187340000,9542.37000000,9542.37000000,9526.82000000,9529.59000000,22.65191800,1567187399999,215933.40725512,413,5.20685200,49639.66315245,0
1567187400000,9529.43000000,9539.45000000,9525.42000000,9534.23000000,38.31814300,1567187459999,365275.31361503,305,23.69753400,225903.79234313,0
1567187460000,9534.27000000,9536.86000000,9527.63000000,9531.16000000,12.32565500,1567187519999,117469.87428324,178,5.68852700,54212.44635200,0
1567187520000,9530.02000000,9531.94000000,9527.63000000,9527.70000000,16.25715800,1567187579999,154898.34059471,135,2.87706000,27416.11138656,0
1567187580000,9527.70000000,9543.59000000,9527.68000000,9535.11000000,23.63649900,1567187639999,225406.68914912,273,14.63276500,139546.62852234,0
1567187640000,9535.62000000,9539.94000000,9535.62000000,9539.94000000,5.60286200,1567187699999,53437.24765636,92,3.43466700,32759.68979814,0
1567187700000,9537.76000000,9541.56000000,9532.82000000,9536.32000000,17.26796000,1567187759999,164685.60856844,182,7.96024400,75914.23218456,0
1567187760000,9535.05000000,9538.32000000,9535.05000000,9537.23000000,3.30211800,1567187819999,31489.93783395,76,1.76222500,16806.14483813,0
1567187820000,9536.74000000,9538.09000000,9535.32000000,9536.80000000,4.05159900,1567187879999,38636.79253364,71,1.67689500,15991.61302702,0
1567187880000,9538.02000000,9538.17000000,9532.02000000,9532.39000000,12.18187900,1567187939999,116154.39506474,131,6.32851700,60345.69815017,0
1567187940000,9535.41000000,9535.41000000,9522.76000000,9522.78000000,22.44163200,1567187999999,213837.09274854,269,8.73712200,83249.02096133,0
1567188000000,9523.45000000,9527.13000000,9517.00000000,9519.04000000,43.93131400,1567188059999,418306.35695390,438,21.40554600,203846.07359624,0
1567188060000,9518.91000000,9522.51000000,9511.00000000,9517.49000000,33.63209700,1567188119999,320052.41632309,465,9.41934800,89660.35091759,0
1567188120000,9517.45000000,9517.47000000,9510.40000000,9510.40000000,10.14953000,1567188179999,96559.23647061,157,2.48420900,23636.48788080,0
1567188180000,9512.18000000,9528.21000000,9510.42000000,9525.00000000,28.29180000,1567188239999,269367.18661984,290,21.85590200,208076.26559274,0
1567188240000,9526.27000000,9537.39000000,9525.00000000,9536.66000000,9.29946200,1567188299999,88635.82386425,186,5.97450700,56945.72765255,0
1567188300000,9536.85000000,9543.65000000,9536.63000000,9537.50000000,22.88616300,1567188359999,218365.82638289,229,11.04819600,105409.00589719,0
1567188360000,9537.50000000,9544.42000000,9536.39000000,9544.17000000,9.27126000,1567188419999,88444.55367777,123,3.84465200,36676.27914155,0
1567188420000,9542.02000000,9544.99000000,9538.79000000,9540.12000000,7.54507000,1567188479999,71993.43452764,115,2.57992100,24616.94437682,0
1567188480000,9540.12000000,9544.91000000,9537.04000000,9543.92000000,3.87156700,1567188539999,36937.84624563,102,2.21589200,21141.47679520,0
1567188540000,9544.18000000,9547.92000000,9542.14000000,9545.85000000,13.51404200,1567188599999,128995.11204228,137,5.83837200,55735.16336362,0
1567188600000,9545.87000000,9547.75000000,9535.02000000,9540.98000000,20.46385100,1567188659999,195174.92916509,185,6.79682100,64835.31538679,0
1567188660000,9544.00000000,9545.42000000,9539.00000000,9539.00000000,3.14472300,1567188719999,30008.60106171,66,1.71971700,16409.95325235,0
1567188720000,9540.65000000,9541.96000000,9535.63000000,9538.00000000,4.48401700,1567188779999,42772.88405376,98,2.88628500,27533.87690896,0
1567188780000,9538.80000000,9544.99000000,9536.63000000,9542.66000000,4.25443300,1567188839999,40593.74210639,81,2.93603100,28013.45156625,0
1567188840000,9544.00000000,9545.99000000,9542.53000000,9545.99000000,4.18766600,1567188899999,39967.93514710,67,2.73364800,26091.55536631,0
1567188900000,9545.74000000,9545.76000000,9531.74000000,9534.40000000,7.79778500,1567188959999,74383.05313771,113,3.12784900,29830.90368854,0
1567188960000,9534.40000000,9535.37000000,9527.10000000,9531.00000000,12.54190800,1567189019999,119530.10533083,164,3.61029900,34412.93915729,0
1567189020000,9531.00000000,9540.14000000,9528.92000000,9537.69000000,12.34969800,1567189079999,117757.64596589,133,10.79127900,102897.59047474,0
1567189080000,9536.70000000,9539.36000000,9534.16000000,9536.94000000,3.17229700,1567189139999,30252.48081805,63,1.72034300,16405.68197185,0
1567189140000,9535.84000000,9537.50000000,9533.74000000,9535.79000000,8.27762400,1567189199999,78932.18108607,86,3.05897100,29172.44691718,0
1567189200000,9535.81000000,9542.00000000,9535.79000000,9539.40000000,3.85450400,1567189259999,36759.64484385,75,2.35753000,22484.18933915,0
1567189260000,9539.44000000,9545.00000000,9536.92000000,9544.53000000,4.96696100,1567189319999,47383.66934434,94,1.91224700,18245.53419064,0
1567189320000,9543.68000000,9547.99000000,9540.39000000,9542.79000000,24.84682800,1567189379999,237148.89264699,186,4.99535100,47685.94268948,0
1567189380000,9542.79000000,9545.21000000,9538.63000000,9541.52000000,7.42574900,1567189439999,70855.48089760,100,3.27118500,31211.23773078,0
1567189440000,9539.04000000,9543.48000000,9538.07000000,9539.65000000,6.54210600,1567189499999,62407.29754969,116,2.55670200,24389.37275816,0
1567189500000,9539.65000000,9546.67000000,9538.09000000,9543.36000000,15.22918200,1567189559999,145301.05509003,96,13.44532200,128283.52957378,0
1567189560000,9546.56000000,9547.98000000,9543.06000000,9546.01000000,3.94817400,1567189619999,37687.37362513,82,2.34287800,22364.29644109,0
1567189620000,9546.01000000,9546.72000000,9538.00000000,9543.66000000,9.38060500,1567189679999,89521.13546210,93,4.50283600,42968.55321285,0
1567189680000,9543.66000000,9547.98000000,9538.65000000,9547.96000000,6.34340800,1567189739999,60540.14015480,88,4.95979800,47335.90177288,0
1567189740000,9546.10000000,9547.98000000,9538.73000000,9541.36000000,4.94019400,1567189799999,47147.22986537,128,2.39399800,22847.63936552,0
1567189800000,9543.64000000,9547.23000000,9540.84000000,9543.42000000,12.22020700,1567189859999,116637.03469769,153,4.42395200,42232.10318669,0
1567189860000,9541.76000000,9547.00000000,9541.00000000,9544.02000000,4.26936100,1567189919999,40748.07898579,82,2.48700400,23737.66629864,0
1567189920000,9545.04000000,9547.00000000,9544.02000000,9545.01000000,3.09863200,1567189979999,29578.67051341,72,2.19311500,20935.02110323,0
1567189980000,9545.02000000,9547.00000000,9533.57000000,9535.02000000,25.86261400,1567190039999,246688.90884276,201,12.64914600,120659.15094230,0
1567190040000,9535.02000000,9539.80000000,9533.60000000,9538.36000000,5.10562800,1567190099999,48689.45721691,83,1.82407600,17395.36571704,0
1567190100000,9536.71000000,9539.65000000,9534.61000000,9535.75000000,3.65126800,1567190159999,34824.46024888,89,1.92907100,18399.82660106,0
1567190160000,9535.75000000,9539.17000000,9528.49000000,9531.38000000,13.09957100,1567190219999,124875.19981839,210,3.61163000,34430.98430326,0
1567190220000,9533.89000000,9537.99000000,9529.66000000,9534.26000000,16.64308800,1567190279999,158673.20942569,195,10.67645300,101790.64292837,0
1567190280000,9533.32000000,9535.13000000,9528.14000000,9530.15000000,8.06472900,1567190339999,76869.62287540,120,3.65142500,34804.56868777,0
1567190340000,9532.63000000,9538.94000000,9530.02000000,9536.72000000,9.09672200,1567190399999,86730.28243213,117,6.51035700,62071.38777916,0
1567190400000,9535.72000000,9537.52000000,9530.01000000,9534.08000000,2.91835700,1567190459999,27822.96406817,87,1.35137400,12884.90357455,0
1567190460000,9534.10000000,9539.41000000,9532.38000000,9533.44000000,6.93155200,1567190519999,66105.01822740,155,4.49435000,42865.92974784,0
1567190520000,9533.44000000,9537.97000000,9528.26000000,9537.97000000,2.97072700,1567190579999,28322.78097923,85,1.89633500,18081.15660306,0
1567190580000,9537.84000000,9537.84000000,9530.35000000,9534.30000000,3.61308300,1567190639999,34442.72210367,82,1.57234400,14988.16154825,0
1567190640000,9531.99000000,9535.56000000,9528.26000000,9528.26000000,9.70108400,1567190699999,92480.47654003,89,4.21662900,40191.91616844,0
1567190700000,9530.54000000,9536.18000000,9530.54000000,9533.09000000,5.70208700,1567190759999,54364.43317686,115,4.52854800,43176.90003228,0
1567190760000,9532.85000000,9534.00000000,9527.00000000,9527.69000000,13.40502700,1567190819999,127740.51960914,154,4.67023000,44504.98366057,0
1567190820000,9528.44000000,9529.41000000,9521.28000000,9523.54000000,18.61451600,1567190879999,177321.87672180,176,10.11681200,96377.75165770,0
1567190880000,9523.82000000,9526.80000000,9520.00000000,9520.04000000,11.02854200,1567190939999,105019.71356828,113,6.51073000,62001.51019718,0
1567190940000,9520.04000000,9525.94000000,9520.04000000,9524.12000000,9.95877000,1567190999999,94847.56950256,172,6.17337400,58795.47484701,0
1567191000000,9524.84000000,9524.84000000,9517.00000000,9518.09000000,10.66207600,1567191059999,101509.73736294,122,3.59883600,34266.28849608,0
1567191060000,9517.91000000,9525.00000000,9517.00000000,9519.64000000,8.40474200,1567191119999,80019.50101912,162,4.74656000,45194.72663980,0
1567191120000,9517.08000000,9520.00000000,9515.73000000,9517.71000000,5.50692900,1567191179999,52411.24932935,108,1.78098000,16951.34252860,0
1567191180000,9517.23000000,9525.06000000,9515.58000000,9524.24000000,12.24100400,1567191239999,116535.55853598,191,9.08766600,86512.87309342,0
1567191240000,9524.89000000,9524.89000000,9520.46000000,9523.98000000,5.85867400,1567191299999,55793.08466776,97,2.40267800,22882.76996537,0
1567191300000,9522.80000000,9524.00000000,9515.09000000,9515.65000000,6.92664400,1567191359999,65926.51389088,137,4.57439600,43540.06718487,0
1567191360000,9516.98000000,9516.98000000,9508.69000000,9508.99000000,24.44843700,1567191419999,232537.24320420,370,10.17090300,96744.81406901,0
1567191420000,9508.99000000,9516.58000000,9506.98000000,9514.87000000,17.21867600,1567191479999,163790.62083427,185,4.30068500,40904.78678196,0
1567191480000,9513.21000000,9520.00000000,9511.52000000,9513.64000000,30.60756000,1567191539999,291272.33906158,252,13.34217600,126972.83313978,0
1567191540000,9515.85000000,9519.24000000,9486.55000000,9509.75000000,135.26647500,1567191599999,1285080.86843572,1051,47.25013300,448892.25535142,0
1567191600000,9509.75000000,9513.52000000,9490.89000000,9490.96000000,31.56664600,1567191659999,300034.32689017,387,23.30186300,221521.71039645,0
1567191660000,9490.96000000,9507.95000000,9490.96000000,9500.02000000,30.89883400,1567191719999,293501.32897944,402,20.68568600,196483.69787175,0
1567191720000,9497.09000000,9500.02000000,9466.62000000,9467.12000000,186.16018400,1567191779999,1764085.55418016,1270,52.70163100,499423.86118817,0
1567191780000,9466.75000000,9473.00000000,9450.35000000,9462.81000000,155.10075400,1567191839999,1467507.49309993,968,30.07603500,284615.77912628,0
1567191840000,9462.81000000,9492.08000000,9460.14000000,9482.11000000,57.78573400,1567191899999,547662.09801565,550,31.19385100,295595.00457663,0
1567191900000,9482.11000000,9490.00000000,9471.83000000,9480.16000000,57.17990400,1567191959999,542325.97078947,311,31.26837400,296577.40016541,0
1567191960000,9477.32000000,9491.65000000,9472.11000000,9487.03000000,16.92705900,1567192019999,160498.18668295,160,13.37881700,126851.97612765,0
1567192020000,9487.03000000,9505.00000000,9485.25000000,9505.00000000,61.95781700,1567192079999,588075.97608857,254,47.32796000,449228.81871403,0
1567192080000,9505.47000000,9509.62000000,9495.64000000,9504.48000000,22.86323700,1567192139999,217277.83558635,314,9.73565000,92527.46996190,0
1567192140000,9503.80000000,9503.80000000,9483.35000000,9499.14000000,32.89525500,1567192199999,312245.75310049,227,19.25740900,182774.26579300,0
1567192200000,9498.30000000,9505.00000000,9493.04000000,9498.05000000,27.72175600,1567192259999,263329.86941377,158,23.11953600,219611.72562183,0
1567192260000,9498.00000000,9504.96000000,9488.75000000,9488.75000000,14.75837700,1567192319999,140134.34242173,169,8.69753100,82598.04854752,0
1567192320000,9489.65000000,9501.02000000,9485.98000000,9494.90000000,15.24543800,1567192379999,144747.56725091,126,13.55833600,128724.42841753,0
1567192380000,9496.42000000,9499.89000000,9490.85000000,9491.74000000,7.58077000,1567192439999,71994.92979077,143,4.70909300,44727.38785469,0
1567192440000,9492.56000000,9498.48000000,9482.28000000,9494.54000000,15.72727900,1567192499999,149255.06011432,154,5.98556100,56821.24647496,0
1567192500000,9492.50000000,9499.89000000,9489.24000000,9499.26000000,10.66022700,1567192559999,101224.53031124,143,7.20908500,68461.68701793,0
1567192560000,9499.24000000,9499.88000000,9495.54000000,9499.83000000,5.07653500,1567192619999,48217.48542183,93,3.36997200,32009.33137943,0
1567192620000,9497.79000000,9498.09000000,9490.50000000,9495.39000000,10.55073100,1567192679999,100178.34092145,168,4.95817400,47078.02320380,0
1567192680000,9495.43000000,9499.86000000,9493.86000000,9499.75000000,13.86313100,1567192739999,131675.97766098,106,10.47639800,99509.51779726,0
1567192740000,9499.61000000,9499.79000000,9497.89000000,9498.23000000,9.00603900,1567192799999,85549.86324321,99,6.10153000,57960.16867707,0
1567192800000,9498.45000000,9503.04000000,9495.68000000,9501.32000000,36.51999600,1567192859999,346961.79587553,163,24.20657000,229962.70076206,0
1567192860000,9502.99000000,9515.00000000,9501.06000000,9511.24000000,27.47247200,1567192919999,261208.52934742,250,18.99465900,180612.19739271,0
1567192920000,9514.79000000,9522.52000000,9508.64000000,9510.25000000,29.93040600,1567192979999,284881.06786596,336,16.54103000,157448.95362075,0
1567192980000,9510.73000000,9515.29000000,9506.71000000,9510.96000000,8.52270400,1567193039999,81061.11006385,151,5.78610500,55038.23789413,0
1567193040000,9512.20000000,9519.72000000,9511.02000000,9518.20000000,11.74023900,1567193099999,111719.58731967,130,4.39211400,41796.39302306,0
1567193100000,9516.69000000,9519.97000000,9515.04000000,9518.99000000,6.01999100,1567193159999,57300.56602634,79,2.32243000,22105.52705089,0
1567193160000,9519.00000000,9520.00000000,9511.65000000,9517.54000000,15.28604800,1567193219999,145446.57474921,120,10.95139100,104197.96877600,0
1567193220000,9517.54000000,9519.82000000,9513.38000000,9518.58000000,9.14901300,1567193279999,87064.22455747,101,4.28850300,40813.42328390,0
1567193280000,9518.56000000,9519.00000000,9513.41000000,9516.43000000,7.41632800,1567193339999,70583.06534763,83,5.29821300,50425.96462764,0
1567193340000,9515.83000000,9525.90000000,9513.06000000,9516.63000000,12.79306300,1567193399999,121788.86835630,161,9.71849000,92522.25642619,0
1567193400000,9520.78000000,9522.51000000,9516.47000000,9520.84000000,10.59416300,1567193459999,100846.75291615,107,4.08035800,38845.62298624,0
1567193460000,9521.64000000,9523.43000000,9518.00000000,9520.31000000,7.07452600,1567193519999,67353.21837441,96,2.97123100,28289.37974255,0
1567193520000,9520.33000000,9527.23000000,9520.33000000,9525.47000000,13.98719300,1567193579999,133236.57440740,138,5.35741600,51029.42272767,0
1567193580000,9526.20000000,9527.15000000,9520.81000000,9523.45000000,6.03291900,1567193639999,57456.55935413,80,2.56373700,24416.34916653,0
1567193640000,9523.55000000,9526.67000000,9522.13000000,9522.89000000,6.08397000,1567193699999,57936.69510178,80,4.03468800,38421.65132650,0
1567193700000,9522.85000000,9522.91000000,9516.00000000,9516.00000000,11.94548000,1567193759999,113716.99009518,117,3.37486700,32124.07866400,0
1567193760000,9517.00000000,9518.45000000,9515.00000000,9516.14000000,11.61783500,1567193819999,110560.72953324,127,5.20311700,49517.38578621,0
1567193820000,9517.74000000,9522.91000000,9516.00000000,9520.54000000,9.76739500,1567193879999,92989.52431338,162,5.77200300,54955.40758066,0
1567193880000,9520.58000000,9524.98000000,9517.11000000,9524.40000000,37.46067700,1567193939999,356661.80219162,227,28.94954000,275637.37548010,0
1567193940000,9520.90000000,9526.13000000,9520.54000000,9522.73000000,4.01488300,1567193999999,38234.60624507,61,2.39432800,22803.10387454,0
1567194000000,9522.63000000,9522.99000000,9520.19000000,9522.27000000,6.64965400,1567194059999,63321.23891315,94,2.80440300,26705.95187742,0
1567194060000,9522.84000000,9527.77000000,9519.79000000,9526.71000000,12.19207000,1567194119999,116121.82349707,178,7.26618800,69206.68485049,0
1567194120000,9527.70000000,9531.83000000,9523.68000000,9525.09000000,24.32966600,1567194179999,231805.88512528,253,10.05147000,95768.09840574,0
1567194180000,9524.02000000,9536.72000000,9524.02000000,9533.98000000,7.04317600,1567194239999,67128.87006944,177,5.51260800,52542.49507007,0
1567194240000,9533.98000000,9537.50000000,9526.43000000,9528.84000000,19.37215700,1567194299999,184693.09931147,174,10.88091000,103743.90836608,0
1567194300000,9528.09000000,9537.27000000,9528.09000000,9537.27000000,8.37186200,1567194359999,79817.66584155,173,6.61744700,63091.73588573,0
1567194360000,9537.27000000,9544.79000000,9535.35000000,9540.95000000,22.14782200,1567194419999,211311.56688068,268,12.04260000,114899.52926933,0
1567194420000,9541.59000000,9543.98000000,9535.37000000,9535.68000000,9.21468900,1567194479999,87908.06177554,100,7.68623000,73325.77413452,0
1567194480000,9536.63000000,9539.67000000,9532.14000000,9538.55000000,6.42767300,1567194539999,61289.88403502,99,3.14964600,30036.03496680,0
1567194540000,9538.55000000,9539.11000000,9530.18000000,9536.00000000,7.37751700,1567194599999,70344.81591854,118,5.30681400,50603.83955954,0
1567194600000,9536.65000000,9539.08000000,9531.14000000,9534.90000000,6.90900400,1567194659999,65888.72644465,110,4.05146500,38638.52959347,0
1567194660000,9534.90000000,9543.91000000,9533.24000000,9542.13000000,11.77795000,1567194719999,112354.62978712,150,8.73057200,83289.73508298,0
1567194720000,9539.59000000,9540.54000000,9531.74000000,9535.10000000,6.70647700,1567194779999,63953.92928727,111,3.27044100,31191.22680469,0
1567194780000,9534.08000000,9540.56000000,9533.26000000,9537.04000000,4.71025100,1567194839999,44928.46075340,100,3.63699500,34691.41942932,0
1567194840000,9539.86000000,9555.97000000,9537.21000000,9553.02000000,62.86983000,1567194899999,600243.82521065,476,55.68143000,531600.26378193,0
1567194900000,9554.32000000,9555.70000000,9541.68000000,9555.20000000,16.12552400,1567194959999,153984.44765536,223,9.35614100,89349.25021282,0
1567194960000,9553.68000000,9561.22000000,9545.00000000,9558.54000000,22.71787300,1567195019999,217019.06977894,294,16.12884800,154107.50899884,0
1567195020000,9559.57000000,9592.00000000,9559.57000000,9568.53000000,145.64946800,1567195079999,1394808.32898146,1121,87.35910500,836650.51451571,0
1567195080000,9568.53000000,9575.34000000,9563.53000000,9567.47000000,20.10306900,1567195139999,192350.83248330,172,6.79660200,65041.00044263,0
1567195140000,9567.55000000,9572.65000000,9560.02000000,9571.66000000,23.00404700,1567195199999,220064.34695649,194,9.38359700,89770.50025872,0
1567195200000,9572.13000000,9600.00000000,9572.13000000,9594.72000000,112.63198500,1567195259999,1080174.53403999,739,74.48951300,714470.97317995,0
1567195260000,9593.07000000,9677.77000000,9592.29000000,9650.00000000,441.84886600,1567195319999,4260091.34253091,2783,355.48946200,3427049.52778713,0
1567195320000,9647.72000000,9659.72000000,9627.26000000,9643.50000000,136.10671500,1567195379999,1312283.31435386,917,57.78550300,557234.05077522,0
1567195380000,9639.30000000,9672.47000000,9630.49000000,9659.64000000,88.23749000,1567195439999,851513.45654056,606,58.63603800,565816.53349734,0
1567195440000,9659.64000000,9675.00000000,9645.79000000,9667.19000000,123.13213800,1567195499999,1189768.41406809,698,47.31499700,457268.38905472,0
1567195500000,9667.21000000,9696.00000000,9659.87000000,9671.78000000,202.66602800,1567195559999,1962219.85763303,1100,157.36432000,1523764.82208690,0
1567195560000,9671.78000000,9673.05000000,9650.00000000,9654.21000000,48.12077100,1567195619999,464862.74788974,415,14.67172800,141747.03830380,0
1567195620000,9655.68000000,9664.74000000,9645.91000000,9648.32000000,33.73033600,1567195679999,325589.04198952,322,18.50912600,178658.17384825,0
1567195680000,9649.12000000,9649.12000000,9629.27000000,9629.27000000,48.34423100,1567195739999,466063.82590137,456,27.28282400,263052.82002959,0
1567195740000,9631.29000000,9635.56000000,9615.11000000,9623.31000000,51.41884300,1567195799999,494924.38327954,439,16.30678800,157004.46208862,0
1567195800000,9624.83000000,9638.86000000,9623.08000000,9632.33000000,42.87748300,1567195859999,412972.77707954,280,32.25490500,310659.12352064,0
1567195860000,9631.10000000,9631.10000000,9619.20000000,9622.29000000,21.21986000,1567195919999,204229.67126825,266,11.35316000,109281.92706786,0
1567195920000,9622.37000000,9625.53000000,9619.00000000,9623.16000000,14.73225500,1567195979999,141773.82707378,132,11.12690900,107081.46003311,0
1567195980000,9623.11000000,9632.95000000,9615.63000000,9627.83000000,19.49931900,1567196039999,187699.38486541,190,12.00284000,115545.54079623,0
1567196040000,9627.67000000,9639.99000000,9623.36000000,9637.14000000,16.41373700,1567196099999,158049.19852427,163,6.36839700,61325.31212633,0
1567196100000,9638.55000000,9640.79000000,9622.42000000,9622.42000000,22.63825900,1567196159999,218071.95406231,286,12.45336500,119978.39314717,0
1567196160000,9626.15000000,9626.15000000,9618.80000000,9621.63000000,13.62941200,1567196219999,131134.38094371,156,6.03508200,58066.01856984,0
1567196220000,9622.05000000,9622.44000000,9611.00000000,9613.20000000,27.15236700,1567196279999,261098.03474907,255,9.22916100,88741.04124890,0
1567196280000,9611.65000000,9617.17000000,9605.92000000,9613.18000000,26.15596500,1567196339999,251410.27907926,248,10.96950600,105455.51602753,0
1567196340000,9613.20000000,9615.45000000,9608.30000000,9612.36000000,14.51446800,1567196399999,139516.90040806,147,8.48021000,81515.77665284,0
1567196400000,9613.18000000,9622.44000000,9610.11000000,9618.12000000,33.82665700,1567196459999,325319.53748155,247,18.14171000,174464.13647029,0
1567196460000,9618.03000000,9624.79000000,9617.16000000,9624.79000000,9.94603800,1567196519999,95691.25911073,127,5.89933700,56757.95868848,0
1567196520000,9623.97000000,9624.82000000,9611.64000000,9612.00000000,20.48102500,1567196579999,196991.41252899,180,10.08656400,97017.32857712,0
1567196580000,9612.24000000,9614.99000000,9600.00000000,9608.40000000,46.18468000,1567196639999,443770.14333129,309,22.16342300,212991.07424951,0
1567196640000,9608.40000000,9611.02000000,9602.01000000,9610.13000000,18.01909900,1567196699999,173098.55299293,171,9.86407800,94760.06355776,0
1567196700000,9612.08000000,9625.00000000,9610.28000000,9625.00000000,23.24352100,1567196759999,223540.93005289,153,19.69293100,189396.61253521,0
1567196760000,9622.74000000,9627.95000000,9612.87000000,9619.99000000,25.74313600,1567196819999,247728.75840623,197,19.22677800,185035.77831895,0
1567196820000,9620.01000000,9626.96000000,9617.25000000,9624.13000000,9.73992300,1567196879999,93728.00536027,125,3.47578500,33450.07557700,0
1567196880000,9625.83000000,9627.77000000,9620.00000000,9620.00000000,12.07065800,1567196939999,116175.45228332,132,5.52783500,53214.07172943,0
1567196940000,9622.41000000,9627.77000000,9620.00000000,9625.20000000,14.99458100,1567196999999,144303.14534579,112,8.00835500,77070.83490508,0
1567197000000,9625.20000000,9636.00000000,9621.07000000,9630.19000000,39.60823100,1567197059999,381453.25520423,293,15.72712600,151462.86879999,0
1567197060000,9631.62000000,9632.25000000,9620.00000000,9620.00000000,46.15575300,1567197119999,444403.08635711,208,7.29358600,70215.05766919,0
1567197120000,9621.07000000,9623.00000000,9612.72000000,9612.72000000,18.89405000,1567197179999,181775.16334265,170,5.40568600,52012.91529327,0
1567197180000,9613.46000000,9614.91000000,9600.00000000,9607.80000000,21.31724400,1567197239999,204774.19280662,304,7.30315400,70161.09881245,0
1567197240000,9607.80000000,9614.34000000,9603.47000000,9611.00000000,10.71050500,1567197299999,102919.94005422,123,5.81053400,55835.51409156,0
1567197300000,9610.02000000,9612.02000000,9606.03000000,9607.38000000,8.35309600,1567197359999,80261.06144051,90,4.66706100,44847.03469990,0
1567197360000,9608.01000000,9608.35000000,9601.88000000,9606.76000000,7.42603000,1567197419999,71335.67262549,123,2.43580600,23401.13312265,0
1567197420000,9607.04000000,9608.16000000,9595.00000000,9598.17000000,34.20542700,1567197479999,328373.31698088,242,5.92871700,56920.99309817,0
1567197480000,9599.74000000,9614.93000000,9598.27000000,9604.88000000,27.36537600,1567197539999,262932.98606258,257,14.70379100,141272.72197756,0
1567197540000,9605.20000000,9614.93000000,9601.55000000,9614.93000000,10.99274900,1567197599999,105624.41500185,123,7.81361300,75071.76128199,0
1567197600000,9613.67000000,9617.08000000,9609.43000000,9614.98000000,15.08938300,1567197659999,145068.99514200,148,6.27021300,60281.80400555,0
1567197660000,9614.65000000,9622.91000000,9610.58000000,9615.61000000,10.91603600,1567197719999,104990.59334966,195,5.84233800,56196.30332624,0
1567197720000,9614.86000000,9614.88000000,9611.64000000,9611.64000000,18.01891000,1567197779999,173220.56660988,151,7.88436000,75796.50743451,0
1567197780000,9611.02000000,9611.28000000,9602.31000000,9604.92000000,11.42829900,1567197839999,109799.52467476,130,5.28711800,50797.42487781,0
1567197840000,9604.96000000,9607.00000000,9599.59000000,9607.00000000,17.14723100,1567197899999,164669.51349947,131,7.81903500,75093.95581796,0
1567197900000,9606.07000000,9620.89000000,9606.07000000,9619.24000000,12.50875100,1567197959999,120252.83963967,198,9.07496600,87236.24936001,0
1567197960000,9620.00000000,9630.64000000,9619.38000000,9630.64000000,17.55840700,1567198019999,168987.15917925,181,12.48666800,120183.48852961,0
1567198020000,9630.52000000,9635.41000000,9630.01000000,9634.24000000,16.63666700,1567198079999,160259.33237778,268,6.38292700,61483.00708307,0
1567198080000,9634.94000000,9635.77000000,9630.05000000,9635.06000000,10.59342700,1567198139999,102054.66042576,173,4.74450900,45711.24498765,0
1567198140000,9635.10000000,9637.81000000,9630.35000000,9633.01000000,12.09883900,1567198199999,116572.35915446,200,5.92803300,57117.94826409,0
1567198200000,9633.82000000,9633.91000000,9623.23000000,9623.25000000,9.48881100,1567198259999,91364.98775261,149,3.40562400,32791.28599947,0
1567198260000,9624.83000000,9629.41000000,9622.78000000,9626.40000000,9.55574100,1567198319999,91990.66012052,123,3.18132800,30625.64907337,0
1567198320000,9626.29000000,9629.98000000,9622.81000000,9628.86000000,6.93076200,1567198379999,66726.51554294,98,4.30772500,41475.84720833,0
1567198380000,9629.95000000,9629.95000000,9622.82000000,9628.31000000,6.40710400,1567198439999,61681.71520183,109,3.56467100,34320.30302006,0
1567198440000,9627.78000000,9633.00000000,9625.86000000,9632.89000000,38.85185900,1567198499999,374135.29618304,136,36.71833200,353594.64967464,0
