open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1566766560000,10008.98000000,10014.62000000,9999.00000000,10010.87000000,17.93921300,1566766619999,179483.03934303,339,5.33554200,53394.55914993,0
1566766620000,10007.73000000,10010.89000000,10005.00000000,10010.00000000,8.93279900,1566766679999,89393.72838229,158,5.40983600,54138.32231573,0
1566766680000,10008.91000000,10012.61000000,10003.00000000,10007.50000000,58.17377500,1566766739999,582115.18327820,196,21.53963600,215544.76314846,0
1566766740000,10007.90000000,10008.47000000,10000.00000000,10001.46000000,14.75321600,1566766799999,147587.25475588,150,2.84346100,28452.46675124,0
1566766800000,10001.46000000,10008.39000000,9981.02000000,9996.25000000,52.30683900,1566766859999,522788.92330948,731,14.56847300,145580.37749712,0
1566766860000,9991.73000000,10035.00000000,9991.73000000,10027.23000000,22.16943600,1566766919999,222087.28886430,470,16.05830600,160917.52196138,0
1566766920000,10032.84000000,10088.49000000,10028.62000000,10067.49000000,93.85581100,1566766979999,944314.96445981,1243,59.52367200,598822.40042207,0
1566766980000,10067.23000000,10079.09000000,10042.49000000,10055.98000000,69.16534400,1566767039999,695857.83254462,443,38.82046800,390639.68020839,0
1566767040000,10055.94000000,10055.94000000,10036.51000000,10037.34000000,7.55453100,1566767099999,75887.56404427,175,5.58491600,56102.77299693,0
1566767100000,10037.58000000,10052.62000000,10036.53000000,10044.17000000,9.98064000,1566767159999,100286.63060395,141,7.72799400,77661.52298337,0
1566767160000,10048.91000000,10048.93000000,10037.46000000,10046.00000000,2.97902000,1566767219999,29920.73153191,126,1.55350500,15603.74257889,0
1566767220000,10045.88000000,10050.00000000,10043.81000000,10046.72000000,4.81441600,1566767279999,48368.98175348,133,1.67041100,16785.67857463,0
1566767280000,10044.03000000,10052.89000000,10043.69000000,10050.16000000,2.51214700,1566767339999,25240.83262127,88,1.39300500,13997.27795675,0
1566767340000,10052.76000000,10054.03000000,10039.95000000,10042.82000000,10.18159600,1566767399999,102308.48775970,184,4.40460000,44260.83085792,0
1566767400000,10040.37000000,10044.35000000,10036.67000000,10043.52000000,7.72592500,1566767459999,77572.21016905,143,5.73707400,57605.70583454,0
1566767460000,10043.56000000,10043.88000000,10035.57000000,10037.52000000,5.04374800,1566767519999,50644.10787697,105,3.34349000,33574.82997099,0
1566767520000,10037.52000000,10039.98000000,10022.16000000,10026.42000000,23.98076700,1566767579999,240501.45399873,344,11.15097800,111868.52887609,0
1566767580000,10026.40000000,10027.82000000,10019.69000000,10021.87000000,8.18805000,1566767639999,82076.97344282,178,3.24740000,32554.46247545,0
1566767640000,10019.72000000,10020.72000000,10000.00000000,10009.02000000,42.87707500,1566767699999,429221.31698282,506,10.23511600,102468.97182027,0
1566767700000,10009.63000000,10019.52000000,10009.26000000,10019.52000000,13.19438200,1566767759999,132105.42089094,156,3.92551900,39314.57983521,0
1566767760000,10019.52000000,10019.52000000,10009.93000000,10009.93000000,19.11024300,1566767819999,191345.44794962,172,3.76471700,37703.15794956,0
1566767820000,10009.93000000,10010.81000000,9990.00000000,9998.40000000,56.18782800,1566767879999,561749.59432967,446,17.64054500,176399.39284103,0
1566767880000,9994.14000000,9997.90000000,9973.28000000,9977.48000000,121.93868200,1566767939999,1217971.58330759,654,19.47487700,194540.46680682,0
1566767940000,9977.48000000,9983.13000000,9922.84000000,9925.00000000,286.34076800,1566767999999,2849873.50288570,2090,24.21806700,241085.26571639,0
1566768000000,9925.00000000,9990.88000000,9906.97000000,9967.75000000,312.56256500,1566768059999,3104069.05713763,2003,158.63622800,1576061.93532884,0
1566768060000,9970.51000000,10000.00000000,9965.48000000,9982.76000000,62.74281700,1566768119999,626319.60341637,643,32.77334900,327123.86554066,0
1566768120000,9982.27000000,10000.00000000,9980.20000000,9989.65000000,37.07180400,1566768179999,370375.92380878,389,21.95244200,219351.50006738,0
1566768180000,9993.92000000,9993.92000000,9975.00000000,9975.00000000,14.44745200,1566768239999,144206.16101663,186,9.39609400,93778.57504228,0
1566768240000,9974.94000000,9977.95000000,9963.80000000,9966.30000000,29.06218000,1566768299999,289726.52844181,243,10.19728600,101667.27564601,0
1566768300000,9967.34000000,9970.00000000,9962.52000000,9967.41000000,46.24618300,1566768359999,461045.78556485,345,39.54112600,394215.93341785,0
1566768360000,9967.20000000,9981.38000000,9965.45000000,9975.41000000,67.80961100,1566768419999,676097.64811903,340,62.61470700,624297.96645055,0
1566768420000,9979.89000000,10005.60000000,9975.15000000,10005.60000000,27.20764300,1566768479999,271751.87580794,401,19.55420500,195300.76074194,0
1566768480000,10001.52000000,10033.00000000,10001.52000000,10022.59000000,46.09897200,1566768539999,462012.04490823,694,24.41026300,244646.29964952,0
1566768540000,10020.46000000,10025.51000000,9986.30000000,10001.39000000,38.03422600,1566768599999,380453.24820069,494,15.73611400,157466.33408386,0
1566768600000,10002.14000000,10002.22000000,9998.89000000,9998.89000000,26.39289400,1566768659999,263962.67622255,182,14.96809500,149710.14111816,0
1566768660000,10000.12000000,10000.22000000,9987.87000000,9990.54000000,11.38847600,1566768719999,113821.34524693,180,6.66842000,66652.78817524,0
1566768720000,9991.60000000,9991.64000000,9975.15000000,9977.72000000,16.71019300,1566768779999,166838.99612356,251,8.74291400,87302.19365635,0
1566768780000,9979.73000000,9989.00000000,9973.85000000,9986.05000000,28.34479800,1566768839999,282904.98755305,229,20.02986800,199895.61269215,0
1566768840000,9986.05000000,9988.98000000,9982.01000000,9985.79000000,8.33980900,1566768899999,83280.84175122,106,4.21958200,42138.12343408,0
1566768900000,9985.79000000,9988.78000000,9973.86000000,9979.10000000,17.60341200,1566768959999,175681.38170561,179,9.43536500,94167.93583809,0
1566768960000,9979.10000000,9980.04000000,9970.00000000,9970.99000000,19.70919500,1566769019999,196612.77883026,260,7.82791400,78099.13313144,0
1566769020000,9970.99000000,9975.12000000,9963.35000000,9966.72000000,25.65383000,1566769079999,255750.90197313,262,15.60718500,155592.42890588,0
1566769080000,9968.37000000,9971.78000000,9966.70000000,9971.76000000,11.50867500,1566769139999,114737.86506342,149,7.36185500,73398.36981207,0
1566769140000,9971.54000000,9989.00000000,9971.54000000,9989.00000000,12.28423300,1566769199999,122588.97096435,164,6.64291200,66291.27707625,0
1566769200000,9989.00000000,9996.55000000,9989.00000000,9994.44000000,12.64795800,1566769259999,126375.29726304,177,6.80909700,68037.94561331,0
1566769260000,9992.55000000,9994.40000000,9980.00000000,9981.87000000,14.50493600,1566769319999,144858.89505222,165,4.25013300,42441.53083851,0
1566769320000,9981.87000000,9987.96000000,9980.05000000,9982.03000000,13.33581200,1566769379999,133132.90135262,130,8.48737200,84730.38459473,0
1566769380000,9983.00000000,10001.50000000,9980.01000000,9999.77000000,13.82485600,1566769439999,138163.31903298,248,10.82775800,108211.15065068,0
1566769440000,9997.32000000,10001.29000000,9994.43000000,9998.55000000,10.86673400,1566769499999,108646.64746286,109,6.54756400,65469.01944454,0
1566769500000,9998.55000000,9999.59000000,9987.00000000,9995.99000000,11.93565100,1566769559999,119255.19263687,154,5.97951200,59740.35621157,0
1566769560000,9997.81000000,10019.07000000,9993.00000000,10010.00000000,43.97179100,1566769619999,440011.92221546,351,36.70819500,367317.50693964,0
1566769620000,10014.45000000,10014.50000000,10002.96000000,10007.53000000,12.16148800,1566769679999,121722.81786789,203,7.67992200,76873.25944400,0
1566769680000,10005.12000000,10012.43000000,10005.12000000,10006.02000000,17.05332200,1566769739999,170715.88935926,91,3.90275600,39069.30684478,0
1566769740000,10006.00000000,10012.36000000,9998.13000000,10012.36000000,45.92005600,1566769799999,459353.20182580,289,12.92778300,129349.17972725,0
1566769800000,10012.35000000,10018.09000000,10007.92000000,10012.79000000,13.94418600,1566769859999,139632.24719853,142,11.64627000,116620.88263824,0
1566769860000,10011.75000000,10015.00000000,10010.02000000,10014.06000000,8.81261100,1566769919999,88240.14019632,113,4.85900100,48652.76341340,0
1566769920000,10013.06000000,10014.07000000,10000.01000000,10009.01000000,15.66942800,1566769979999,156820.36849551,219,6.79904600,68052.07041609,0
1566769980000,10011.64000000,10011.64000000,10005.41000000,10005.72000000,8.85235000,1566770039999,88581.96823525,128,3.95809200,39607.41000939,0
1566770040000,10005.72000000,10014.00000000,10005.72000000,10011.91000000,11.13365800,1566770099999,111448.86952353,141,8.75303800,87618.75470539,0
1566770100000,10010.02000000,10013.88000000,10008.96000000,10010.23000000,9.03253100,1566770159999,90430.67888032,129,6.06831500,60754.50618118,0
1566770160000,10010.24000000,10010.24000000,10000.38000000,10002.63000000,20.27450800,1566770219999,202858.88398131,141,5.34087300,53439.16088966,0
1566770220000,10002.60000000,10006.06000000,10001.17000000,10002.04000000,6.80237800,1566770279999,68044.71009276,107,4.12133200,41225.98489610,0
1566770280000,10002.02000000,10002.06000000,9994.24000000,9997.25000000,13.15437400,1566770339999,131524.41574082,156,5.45711600,54557.34876379,0
1566770340000,9998.71000000,9998.73000000,9990.00000000,9997.16000000,12.15715800,1566770399999,121513.70710338,213,4.70199000,47007.08401316,0
1566770400000,9997.22000000,9997.22000000,9978.00000000,9982.98000000,13.28137500,1566770459999,132644.78105402,305,7.61707100,76079.05984179,0
1566770460000,9980.02000000,9983.91000000,9967.80000000,9970.00000000,62.55430800,1566770519999,623844.83942064,322,42.46230900,423390.56953447,0
1566770520000,9970.00000000,9980.86000000,9968.29000000,9973.68000000,10.54757300,1566770579999,105213.77825804,180,8.23941400,82190.80070564,0
1566770580000,9974.77000000,9974.77000000,9964.11000000,9973.60000000,12.41729600,1566770639999,123808.27704899,211,6.05352900,60360.53656182,0
1566770640000,9973.07000000,9992.19000000,9971.82000000,9989.18000000,11.68161300,1566770699999,116607.08425757,228,8.78192300,87666.86894153,0
1566770700000,9992.03000000,9993.73000000,9987.14000000,9991.94000000,8.95227800,1566770759999,89445.25387750,143,6.20607000,62007.98730724,0
1566770760000,9991.94000000,9992.00000000,9981.01000000,9992.00000000,9.63433600,1566770819999,96216.69494694,126,5.84651800,58386.16160313,0
1566770820000,9989.84000000,9997.13000000,9987.81000000,9997.03000000,17.93571600,1566770879999,179249.24984358,248,12.59243800,125856.07795734,0
1566770880000,9995.66000000,9998.71000000,9992.62000000,9997.10000000,18.74667400,1566770939999,187418.54871390,172,15.79799700,157942.05990142,0
1566770940000,9997.10000000,9998.69000000,9996.00000000,9997.61000000,9.90580900,1566770999999,99026.96331946,139,7.59335800,75910.97240035,0
1566771000000,9996.04000000,10034.02000000,9996.04000000,10030.09000000,64.62831200,1566771059999,646915.92334049,734,55.44152500,554971.51485632,0
1566771060000,10030.09000000,10064.77000000,10020.00000000,10054.38000000,47.77054600,1566771119999,479579.04238743,740,28.43015200,285639.66727911,0
1566771120000,10062.47000000,10064.71000000,10031.19000000,10038.82000000,39.19063000,1566771179999,393668.90740411,523,11.00529100,110564.66374739,0
1566771180000,10037.20000000,10049.63000000,10026.49000000,10031.35000000,15.81722200,1566771239999,158737.22068893,247,9.44953400,94844.99021887,0
1566771240000,10031.38000000,10048.10000000,10021.48000000,10023.93000000,12.84724300,1566771299999,128898.01595608,221,5.62102800,56405.05522962,0
1566771300000,10024.99000000,10045.94000000,10021.68000000,10045.94000000,11.69652500,1566771359999,117388.51255785,172,8.05866600,80885.28917019,0
1566771360000,10045.94000000,10049.11000000,10024.08000000,10033.36000000,8.66016300,1566771419999,86923.78925788,197,3.76504900,37784.12920473,0
1566771420000,10034.52000000,10034.52000000,10020.00000000,10023.60000000,10.82370200,1566771479999,108514.29544283,176,4.01557800,40261.73752631,0
1566771480000,10028.19000000,10039.04000000,10022.70000000,10022.71000000,25.31872400,1566771539999,254044.92150668,228,20.45394000,205263.12184681,0
1566771540000,10022.71000000,10038.00000000,10022.71000000,10038.00000000,5.99138300,1566771599999,60089.80706894,97,3.65741600,36684.01591173,0
1566771600000,10038.00000000,10059.42000000,10030.11000000,10048.87000000,26.08056400,1566771659999,262094.19414689,343,18.94383600,190391.23680288,0
1566771660000,10048.07000000,10048.74000000,10039.35000000,10045.21000000,5.91623500,1566771719999,59427.04006714,125,3.98865300,40070.14690915,0
1566771720000,10048.24000000,10048.26000000,10027.19000000,10029.29000000,10.58136600,1566771779999,106204.58862500,166,7.71824800,77471.56008731,0
1566771780000,10032.09000000,10032.19000000,10020.00000000,10025.16000000,15.76152200,1566771839999,158078.97765699,137,2.67425700,26825.76145547,0
1566771840000,10020.08000000,10031.05000000,10020.00000000,10023.37000000,6.25684600,1566771899999,62715.19317322,81,4.25115200,42611.48500080,0
1566771900000,10022.10000000,10040.81000000,10022.10000000,10033.34000000,7.02734600,1566771959999,70480.56268121,112,2.55403000,25618.71906384,0
1566771960000,10029.62000000,10032.05000000,10024.66000000,10027.57000000,5.41092300,1566772019999,54257.49718649,92,2.74020500,27478.57508748,0
1566772020000,10027.57000000,10044.96000000,10026.92000000,10042.85000000,9.00681500,1566772079999,90404.21202474,111,2.80145400,28114.67547434,0
1566772080000,10040.60000000,10044.93000000,10035.79000000,10040.98000000,9.58632200,1566772139999,96236.17129705,141,2.23743400,22466.00651237,0
1566772140000,10042.38000000,10060.00000000,10040.98000000,10055.04000000,34.62017500,1566772199999,348030.85195761,279,23.05076500,231744.70481176,0
1566772200000,10055.04000000,10056.97000000,10043.23000000,10043.68000000,6.57088700,1566772259999,66051.27931633,129,4.77706900,48021.76338480,0
1566772260000,10044.94000000,10048.55000000,10035.94000000,10035.99000000,8.62571700,1566772319999,86595.57114315,125,6.00197000,60255.00457020,0
1566772320000,10036.67000000,10041.35000000,10030.22000000,10034.04000000,5.34119400,1566772379999,53605.00812696,130,2.55535300,25649.78194089,0
1566772380000,10030.39000000,10033.94000000,10015.66000000,10031.01000000,18.17079500,1566772439999,182178.39660278,216,9.30928800,93345.50560840,0
1566772440000,10031.02000000,10034.04000000,10017.20000000,10029.48000000,7.26423900,1566772499999,72815.21137384,105,1.63220500,16365.73655746,0
1566772500000,10029.48000000,10032.41000000,10024.23000000,10025.00000000,5.37531800,1566772559999,53897.27006135,75,4.19693100,42082.41940756,0
1566772560000,10025.00000000,10039.93000000,10024.43000000,10037.52000000,7.86537800,1566772619999,78867.82570180,76,7.43619400,74564.59381793,0
1566772620000,10039.04000000,10039.70000000,10030.01000000,10036.79000000,3.79483300,1566772679999,38084.46329071,72,3.12420800,31354.93110518,0
1566772680000,10038.64000000,10039.67000000,10032.22000000,10035.34000000,5.54894400,1566772739999,55690.68146682,52,2.22191400,22298.65388366,0
1566772740000,10034.78000000,10036.58000000,10024.32000000,10035.26000000,8.64652800,1566772799999,86701.19789170,80,3.85820200,38693.57922917,0
1566772800000,10035.26000000,10036.39000000,10028.11000000,10028.88000000,3.31712200,1566772859999,33279.20446172,76,2.01067400,20171.62461549,0
1566772860000,10028.88000000,10028.88000000,10022.99000000,10026.83000000,4.59753100,1566772919999,46098.81602891,85,3.25647400,32653.22784388,0
1566772920000,10023.07000000,10035.00000000,10021.01000000,10033.50000000,3.58850000,1566772979999,35981.22532966,69,2.22488200,22311.02144843,0
1566772980000,10035.00000000,10040.00000000,10026.46000000,10040.00000000,4.49922300,1566773039999,45146.47505081,75,3.23050200,32417.23453992,0
1566773040000,10040.00000000,10040.06000000,10032.06000000,10038.39000000,5.15015900,1566773099999,51685.18520784,106,2.02430300,20318.21853676,0
1566773100000,10038.39000000,10044.87000000,10035.00000000,10043.21000000,6.28662300,1566773159999,63114.21792478,138,3.35085100,33641.73079913,0
1566773160000,10043.25000000,10052.49000000,10043.25000000,10051.55000000,5.76221100,1566773219999,57890.98103629,110,4.04307500,40621.69351842,0
1566773220000,10044.58000000,10051.17000000,10040.00000000,10043.11000000,7.51320700,1566773279999,75481.56756392,101,4.04490000,40642.95564883,0
1566773280000,10043.09000000,10047.00000000,10041.91000000,10046.97000000,5.04397700,1566773339999,50665.71066080,72,2.38608900,23967.54327716,0
1566773340000,10045.47000000,10045.75000000,10035.84000000,10039.84000000,11.95783300,1566773399999,120056.28925576,113,5.32307900,53444.02298174,0
1566773400000,10039.84000000,10047.00000000,10035.86000000,10044.77000000,6.42149900,1566773459999,64476.61251316,93,4.30281200,43204.41942653,0
1566773460000,10046.94000000,10055.42000000,10044.12000000,10055.42000000,14.93064400,1566773519999,150038.95471328,133,6.66625900,67012.68871064,0
1566773520000,10055.42000000,10069.98000000,10048.89000000,10069.97000000,23.65368100,1566773579999,237959.05105862,344,18.49406300,186088.63013161,0
1566773580000,10069.97000000,10089.00000000,10064.61000000,10068.75000000,46.27921000,1566773639999,466351.13220154,560,38.76983400,390684.91217928,0
1566773640000,10065.64000000,10073.00000000,10065.51000000,10069.47000000,15.30931100,1566773699999,154191.10430744,109,12.93364400,130273.55957802,0
1566773700000,10068.94000000,10070.00000000,10055.57000000,10063.23000000,12.42255100,1566773759999,125004.39343272,109,6.84593000,68889.72579015,0
1566773760000,10062.77000000,10062.77000000,10055.62000000,10058.74000000,7.14499000,1566773819999,71865.82275408,88,5.76162300,57950.75938711,0
1566773820000,10056.84000000,10056.92000000,10048.52000000,10056.90000000,5.77397200,1566773879999,58046.47026426,123,2.53417400,25478.44696850,0
1566773880000,10054.22000000,10067.09000000,10054.20000000,10065.84000000,3.53081100,1566773939999,35519.85588997,96,2.09051100,21030.49294797,0
1566773940000,10066.98000000,10069.00000000,10056.15000000,10062.19000000,4.84694500,1566773999999,48782.01154867,86,2.16848300,21829.32902616,0
1566774000000,10062.19000000,10068.73000000,10057.68000000,10064.10000000,4.94491600,1566774059999,49763.97792493,92,2.35320300,23685.18555549,0
1566774060000,10066.07000000,10073.00000000,10063.31000000,10073.00000000,7.83642800,1566774119999,78920.48074576,90,7.30293300,73549.40847338,0
1566774120000,10073.00000000,10073.00000000,10066.29000000,10072.98000000,6.88785000,1566774179999,69371.50900273,92,4.48573400,45177.46663338,0
1566774180000,10072.95000000,10084.64000000,10071.09000000,10080.48000000,28.53165600,1566774239999,287478.15561407,181,22.62196200,227918.22888654,0
1566774240000,10078.44000000,10088.18000000,10076.86000000,10083.15000000,19.99382000,1566774299999,201595.77963176,182,6.58033500,66359.42257948,0
1566774300000,10083.19000000,10090.03000000,10076.21000000,10080.96000000,19.57607300,1566774359999,197450.12252389,206,10.31948500,104099.64257326,0
1566774360000,10083.72000000,10120.00000000,10082.27000000,10112.81000000,119.95451200,1566774419999,1211697.40459445,802,114.56700600,1157274.85666390,0
1566774420000,10113.71000000,10113.80000000,10100.47000000,10112.45000000,39.02037400,1566774479999,394507.94945633,224,13.64611000,137951.74340930,0
1566774480000,10112.47000000,10122.00000000,10094.46000000,10094.46000000,29.96439100,1566774539999,303108.52708520,394,15.33813700,155188.76116514,0
1566774540000,10098.90000000,10098.92000000,10085.38000000,10085.38000000,11.76618700,1566774599999,118777.17466407,202,6.14978400,62091.53423032,0
1566774600000,10089.95000000,10098.58000000,10080.17000000,10080.92000000,12.50611700,1566774659999,126215.98500438,223,8.34063200,84190.24387604,0
1566774660000,10080.86000000,10089.69000000,10080.20000000,10083.00000000,39.07309900,1566774719999,393992.93302904,133,23.48921800,236837.14337769,0
1566774720000,10082.99000000,10092.26000000,10082.33000000,10085.89000000,4.75129500,1566774779999,47926.57603307,108,2.96179300,29878.16703876,0
1566774780000,10085.04000000,10085.06000000,10076.37000000,10077.83000000,7.64796600,1566774839999,77100.19399568,125,2.69090700,27129.13440508,0
1566774840000,10076.37000000,10081.32000000,10069.97000000,10078.58000000,9.64433600,1566774899999,97153.91743424,173,6.66366000,67130.35292840,0
1566774900000,10078.19000000,10080.15000000,10072.58000000,10075.19000000,12.14683500,1566774959999,122410.08614621,154,6.94567500,70001.44603755,0
1566774960000,10077.26000000,10080.00000000,10064.10000000,10067.23000000,15.72484800,1566775019999,158304.38150884,141,3.32164000,33450.84009486,0
1566775020000,10065.42000000,10069.61000000,10064.10000000,10067.23000000,7.38601200,1566775079999,74358.02487840,118,4.16288400,41913.50922185,0
1566775080000,10067.23000000,10074.64000000,10064.10000000,10074.64000000,4.54794800,1566775139999,45788.39889860,92,2.85526300,28749.15015718,0
1566775140000,10072.83000000,10077.00000000,10072.83000000,10076.98000000,4.59499900,1566775199999,46300.90665753,67,2.74978200,27707.34369841,0
1566775200000,10077.00000000,10077.00000000,10064.11000000,10066.20000000,10.74824500,1566775259999,108250.48469714,120,7.33825100,73909.22308153,0
1566775260000,10066.18000000,10074.71000000,10065.10000000,10074.64000000,6.46874300,1566775319999,65136.76052618,88,4.66086000,46928.36712066,0
1566775320000,10074.67000000,10084.36000000,10070.02000000,10079.95000000,9.06664100,1566775379999,91355.97869276,128,6.97754400,70305.92684683,0
1566775380000,10081.37000000,10081.37000000,10067.15000000,10069.72000000,15.24623100,1566775439999,153548.38007711,197,3.51310500,35391.05354362,0
1566775440000,10075.10000000,10085.89000000,10071.71000000,10085.89000000,5.12288900,1566775499999,51608.09613045,77,1.89592000,19103.18863480,0
1566775500000,10081.50000000,10089.05000000,10076.66000000,10089.05000000,6.25845300,1566775559999,63109.72763117,131,4.69151500,47310.55297404,0
1566775560000,10089.05000000,10099.99000000,10086.15000000,10094.69000000,9.30702800,1566775619999,93916.44423247,194,7.33219200,73987.99393236,0
1566775620000,10094.69000000,10110.84000000,10091.09000000,10106.46000000,11.72871300,1566775679999,118479.99697628,232,6.34762900,64143.71819612,0
1566775680000,10106.46000000,10107.01000000,10092.14000000,10105.93000000,9.42262500,1566775739999,95184.78459807,163,4.71943300,47677.00956179,0
1566775740000,10105.87000000,10117.97000000,10099.90000000,10100.10000000,20.06276300,1566775799999,202840.92626862,282,11.32700700,114542.88805528,0
1566775800000,10102.64000000,10115.00000000,10093.14000000,10113.92000000,17.95431900,1566775859999,181367.85787071,231,5.17366700,52292.63086202,0
1566775860000,10114.27000000,10118.00000000,10103.77000000,10113.43000000,7.84306900,1566775919999,79327.70886940,176,5.06105600,51195.06180216,0
1566775920000,10112.17000000,10113.45000000,10107.28000000,10107.45000000,3.30652800,1566775979999,33429.65736051,134,1.80222900,18221.38048519,0
1566775980000,10108.16000000,10111.73000000,10095.02000000,10098.62000000,6.67930500,1566776039999,67487.51181346,146,4.63028900,46790.16185079,0
1566776040000,10095.14000000,10099.31000000,10090.00000000,10091.00000000,16.32604800,1566776099999,164784.65989862,196,9.08642200,91718.22171548,0
1566776100000,10091.17000000,10099.94000000,10091.17000000,10095.77000000,4.41481500,1566776159999,44564.72303365,115,2.82645300,28533.55337150,0
1566776160000,10099.01000000,10100.00000000,10091.32000000,10096.24000000,8.75714700,1566776219999,88439.67464620,124,7.68689700,77633.90309009,0
1566776220000,10091.46000000,10100.00000000,10083.17000000,10099.12000000,9.05227300,1566776279999,91347.38936607,161,4.03912400,40768.09092792,0
1566776280000,10100.00000000,10100.00000000,10084.46000000,10089.88000000,6.18580200,1566776339999,62419.41474092,98,4.05513000,40922.75731793,0
1566776340000,10087.56000000,10098.94000000,10086.45000000,10098.94000000,5.43921200,1566776399999,54893.71778227,114,4.62679800,46694.07785666,0
1566776400000,10097.63000000,10099.23000000,10083.16000000,10084.98000000,5.64867300,1566776459999,57006.04549467,102,2.30923600,23307.76154417,0
1566776460000,10085.95000000,10085.95000000,10076.82000000,10078.75000000,10.01717400,1566776519999,100978.32608132,137,3.61010000,36391.92798014,0
1566776520000,10079.85000000,10085.51000000,10076.43000000,10077.69000000,4.80192500,1566776579999,48401.97541800,111,3.32792800,33545.22695215,0
1566776580000,10076.43000000,10085.53000000,10074.49000000,10085.48000000,9.91330000,1566776639999,99939.50634474,141,6.52520400,65790.79758882,0
1566776640000,10087.17000000,10107.01000000,10082.89000000,10104.63000000,9.70457200,1566776699999,97988.14760674,242,8.26335100,83443.16022044,0
1566776700000,10103.12000000,10115.00000000,10098.44000000,10106.65000000,36.72350300,1566776759999,371103.04523702,383,20.72853200,209466.63721441,0
1566776760000,10108.56000000,10111.49000000,10095.02000000,10097.39000000,4.19871800,1566776819999,42420.90222046,120,2.86980500,28995.68998405,0
1566776820000,10097.98000000,10100.00000000,10096.28000000,10099.92000000,13.67263700,1566776879999,138088.90853641,118,11.65407200,117703.13707877,0
1566776880000,10099.91000000,10100.00000000,10091.73000000,10092.71000000,3.09034200,1566776939999,31200.80879377,99,1.56280500,15779.03941099,0
1566776940000,10096.20000000,10100.00000000,10093.42000000,10099.63000000,7.17974800,1566776999999,72509.77763830,78,6.35617700,64193.69087087,0
1566777000000,10100.00000000,10100.00000000,10089.35000000,10097.58000000,15.33865000,1566777059999,154809.61921758,189,3.13287400,31622.58894151,0
1566777060000,10097.82000000,10099.08000000,10092.34000000,10096.32000000,3.99281100,1566777119999,40315.04030098,84,2.45810900,24820.75624001,0
1566777120000,10097.60000000,10097.60000000,10088.01000000,10088.23000000,4.05364600,1566777179999,40903.15289419,93,2.00966200,20279.00887308,0
1566777180000,10089.28000000,10099.62000000,10088.02000000,10096.09000000,5.63720700,1566777239999,56891.46409659,85,4.95911200,50048.46910438,0
1566777240000,10093.13000000,10096.46000000,10087.03000000,10089.61000000,6.24400400,1566777299999,63001.53988794,105,2.24930500,22697.71808097,0
1566777300000,10089.61000000,10115.00000000,10087.93000000,10114.02000000,26.10925200,1566777359999,263823.49425097,215,23.11089800,233524.29534081,0
1566777360000,10114.02000000,10115.00000000,10106.18000000,10115.00000000,16.38299700,1566777419999,165661.55156817,126,9.55765700,96651.09383194,0
1566777420000,10115.00000000,10179.00000000,10112.58000000,10156.07000000,172.17736700,1566777479999,1747668.60145157,1646,154.50121900,1568351.97212463,0
1566777480000,10158.28000000,10168.75000000,10130.54000000,10133.30000000,60.32208600,1566777539999,612081.16809272,775,29.03708400,294678.78389613,0
1566777540000,10135.37000000,10146.37000000,10130.02000000,10142.69000000,24.33614200,1566777599999,246727.90317661,260,15.22745700,154383.73217628,0
1566777600000,10142.69000000,10153.80000000,10137.93000000,10153.00000000,60.10033800,1566777659999,609883.03790712,437,28.09831500,285169.17653089,0
1566777660000,10152.64000000,10169.54000000,10148.75000000,10161.02000000,38.71262000,1566777719999,393359.73956049,439,29.58678800,300654.47596870,0
1566777720000,10164.72000000,10167.69000000,10144.85000000,10149.64000000,39.31576900,1566777779999,399408.75838454,293,10.05991300,102206.52333082,0
1566777780000,10146.96000000,10160.00000000,10141.83000000,10156.98000000,24.60293300,1566777839999,249913.97245122,204,18.20377900,184925.45836274,0
1566777840000,10156.96000000,10157.00000000,10144.01000000,10155.76000000,21.50695100,1566777899999,218349.57058066,220,6.69660900,67993.46933556,0
1566777900000,10156.99000000,10180.00000000,10154.00000000,10179.00000000,63.77436900,1566777959999,648652.98608446,390,58.76378300,597739.96554579,0
1566777960000,10179.04000000,10204.38000000,10171.01000000,10204.38000000,185.48303200,1566778019999,1889328.44785425,1279,125.84946300,1282346.03869543,0
1566778020000,10204.38000000,10243.56000000,10183.23000000,10192.54000000,271.89849900,1566778079999,2778311.66223370,2188,185.43481800,1895400.12873692,0
1566778080000,10193.87000000,10196.10000000,10161.00000000,10167.07000000,59.26285700,1566778139999,603067.09764057,549,24.76689000,252152.50212829,0
1566778140000,10161.76000000,10189.38000000,10161.76000000,10179.00000000,27.04392700,1566778199999,275279.57802359,319,16.93837900,172412.91774039,0
1566778200000,10179.00000000,10204.06000000,10175.19000000,10204.05000000,79.21548200,1566778259999,807472.93067226,395,41.30759300,421116.27249506,0
1566778260000,10204.03000000,10214.24000000,10194.29000000,10208.20000000,43.15702500,1566778319999,440415.63648790,462,26.38639400,269240.63964721,0
1566778320000,10211.38000000,10242.00000000,10208.24000000,10228.80000000,74.56290100,1566778379999,762718.02537001,825,45.12920900,461682.63849210,0
1566778380000,10230.88000000,10246.50000000,10228.06000000,10229.53000000,74.56256800,1566778439999,763317.02820369,509,53.34371100,546167.48765424,0
1566778440000,10229.49000000,10260.00000000,10220.01000000,10246.12000000,269.95807900,1566778499999,2766317.99096609,1266,226.76863900,2323875.32341729,0
